datedim,ims_id,id_parent,id_path,tree_depth,tree,part_number,serial_number,location_name,original_ip_owner,current_ip_owner,operational_nomenclature,russian_name,english_name,barcode,quantity,width,height,length,diameter,calculated_volume,stwg_ovrrd_vol,children_volume,stwg_ovrrd_chldrn_vol,ovrrd_notes,volume_notes,expire_date,launch,type,hazard,state,status,is_container,is_moveable,system,subsystem,action_date,move_date,fill_status,category_id,category_name
9/4/2023 6:45,496037,496033,/0/493860/493869/493873/493875/496031/496033/496037/,7,Storage Location,А8-9060-400,911103,CYG19F2_2,NASA,NASA,ACY Inserts Kit,Вкладыши АСУ (уп.),TOILET (АСУ) INSERTS,,1,230,95,230,,0.09508,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,ECLSS,WHC,8/4/2023 17:41,8/3/2023 22:07,,4,ACY Inserts
9/4/2023 6:45,496038,496031,/0/493860/493869/493873/493875/496031/496038/,6,Storage Location,SEG48102042-901,G1054,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG1054J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,496039,496031,/0/493860/493869/493873/493875/496031/496039/,6,Storage Location,SEG48102042-901,G1072,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG1072J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,496040,496031,/0/493860/493869/493873/493875/496031/496040/,6,Storage Location,SEG48102042-901,G1056,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG1056J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,496041,496031,/0/493860/493869/493873/493875/496031/496041/,6,Storage Location,SEG48102042-901,S408,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,F70CS408J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,496042,496031,/0/493860/493869/493873/493875/496031/496042/,6,Storage Location,SEG48102042-901,G1070,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG1070J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,496043,496031,/0/493860/493869/493873/493875/496031/496043/,6,Storage Location,SEG48102042-901,G1036,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG1036J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,496044,496031,/0/493860/493869/493873/493875/496031/496044/,6,Storage Location,SEG48102042-901,S406,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,F70CS406J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,496045,496031,/0/493860/493869/493873/493875/496031/496045/,6,Storage Location,SEG48102042-901,P896,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,F70XP896J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,496046,496031,/0/493860/493869/493873/493875/496031/496046/,6,Storage Location,SEG48102042-901,P894,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,F70XP894J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,496047,496031,/0/493860/493869/493873/493875/496031/496047/,6,Storage Location,SEG48102042-901,S414,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,F70CS414J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496048,496031,/0/493860/493869/493873/493875/496031/496048/,6,Storage Location,SEG48102042-901,S426,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,F70CS426J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496049,496031,/0/493860/493869/493873/493875/496031/496049/,6,Storage Location,SEG48102042-901,U6796,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXU6796J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496050,496031,/0/493860/493869/493873/493875/496031/496050/,6,Storage Location,SEG48102042-901,U6792,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXU6792J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496051,496031,/0/493860/493869/493873/493875/496031/496051/,6,Storage Location,SEG48102042-901,U6820,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXU6820J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496052,496031,/0/493860/493869/493873/493875/496031/496052/,6,Storage Location,SEG48102042-901,G1062,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG1062J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496053,496031,/0/493860/493869/493873/493875/496031/496053/,6,Storage Location,SEG48102042-901,G1032,CYG19F2_2,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXG1032J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,495795,495794,/0/493860/493869/493876/493877/495771/495794/495795/,7,Storage Location,SEG48102042-901,M0844,CYG19F3_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXM0844J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,495806,495805,/0/493860/493869/493876/493877/495771/495805/495806/,7,Storage Location,А8-9060-400,801074,CYG19F3_1,NASA,NASA,ACY Inserts Kit,Вкладыши АСУ (уп.),TOILET (АСУ) INSERTS,,1,230,95,230,,0.09508,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,ECLSS,WHC,8/4/2023 17:41,8/3/2023 22:07,,4,ACY Inserts
9/4/2023 6:45,495807,495805,/0/493860/493869/493876/493877/495771/495805/495807/,7,Storage Location,А8-9060-400,801069,CYG19F3_1,NASA,NASA,ACY Inserts Kit,Вкладыши АСУ (уп.),TOILET (АСУ) INSERTS,,1,230,95,230,,0.09508,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,ECLSS,WHC,8/4/2023 17:41,8/3/2023 22:07,,4,ACY Inserts
9/4/2023 6:45,495808,495805,/0/493860/493869/493876/493877/495771/495805/495808/,7,Storage Location,А8-9060-400,801075,CYG19F3_1,NASA,NASA,ACY Inserts Kit,Вкладыши АСУ (уп.),TOILET (АСУ) INSERTS,,1,230,95,230,,0.09508,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,ECLSS,WHC,8/4/2023 17:41,8/3/2023 22:07,,4,ACY Inserts
9/4/2023 6:45,495810,495809,/0/493860/493869/493876/493877/495771/495809/495810/,7,Storage Location,SEG48102042-901,M0822,CYG19F3_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXM0822J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,495812,495811,/0/493860/493869/493876/493877/495771/495811/495812/,7,Storage Location,А8-9060-400,801076,CYG19F3_1,NASA,NASA,ACY Inserts Kit,Вкладыши АСУ (уп.),TOILET (АСУ) INSERTS,,1,230,95,230,,0.09508,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,ECLSS,WHC,8/4/2023 17:41,8/3/2023 22:07,,4,ACY Inserts
9/4/2023 6:45,495813,495811,/0/493860/493869/493876/493877/495771/495811/495813/,7,Storage Location,А8-9060-400,801073,CYG19F3_1,NASA,NASA,ACY Inserts Kit,Вкладыши АСУ (уп.),TOILET (АСУ) INSERTS,,1,230,95,230,,0.09508,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,ECLSS,WHC,8/4/2023 17:41,8/3/2023 22:07,,4,ACY Inserts
9/4/2023 6:45,495814,495811,/0/493860/493869/493876/493877/495771/495811/495814/,7,Storage Location,А8-9060-400,801071,CYG19F3_1,NASA,NASA,ACY Inserts Kit,Вкладыши АСУ (уп.),TOILET (АСУ) INSERTS,,1,230,95,230,,0.09508,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,ECLSS,WHC,8/4/2023 17:41,8/3/2023 22:07,,4,ACY Inserts
9/4/2023 6:45,495829,495771,/0/493860/493869/493876/493877/495771/495829/,6,Storage Location,SEG48102042-901,P902,CYG19F3_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,F70XP902J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,495830,495771,/0/493860/493869/493876/493877/495771/495830/,6,Storage Location,SEG48102042-901,C0132,CYG19F3_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXC0132J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,495831,495771,/0/493860/493869/493876/493877/495771/495831/,6,Storage Location,SEG48102042-901,C0120,CYG19F3_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXC0120J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,495832,495771,/0/493860/493869/493876/493877/495771/495832/,6,Storage Location,SEG48102042-901,P904,CYG19F3_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,F70XP904J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,495833,495771,/0/493860/493869/493876/493877/495771/495833/,6,Storage Location,SEG48102042-901,M0838,CYG19F3_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXM0838J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:07,,6,Food-US
9/4/2023 6:45,496246,496245,/0/493860/493869/493879/493880/496190/496245/496246/,7,Storage Location,SEG48102042-901,U6822,CYG19F4_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXU6822J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496248,496190,/0/493860/493869/493879/493880/496190/496248/,6,Storage Location,SEG48102042-901,Q0732,CYG19F4_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXQ0732J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496249,496190,/0/493860/493869/493879/493880/496190/496249/,6,Storage Location,SEG48102042-901,U6810,CYG19F4_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXU6810J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496070,496054,/0/493860/493882/493886/493887/496054/496070/,6,Storage Location,SEG48102042-901,Z1024,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1024J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496071,496054,/0/493860/493882/493886/493887/496054/496071/,6,Storage Location,SEG48102042-901,D2516,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXD2516J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496072,496054,/0/493860/493882/493886/493887/496054/496072/,6,Storage Location,SEG48102042-901,Z1012,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1012J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496073,496054,/0/493860/493882/493886/493887/496054/496073/,6,Storage Location,SEG48102042-901,Z1014,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1014J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496074,496054,/0/493860/493882/493886/493887/496054/496074/,6,Storage Location,SEG48102042-901,D2522,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXD2522J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496075,496054,/0/493860/493882/493886/493887/496054/496075/,6,Storage Location,SEG48102042-901,Z0988,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ0988J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496076,496054,/0/493860/493882/493886/493887/496054/496076/,6,Storage Location,SEG48102042-901,J0736,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXJ0736J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496077,496054,/0/493860/493882/493886/493887/496054/496077/,6,Storage Location,SEG48102042-901,D2512,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXD2512J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496078,496054,/0/493860/493882/493886/493887/496054/496078/,6,Storage Location,SEG48102042-901,J0738,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXJ0738J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496079,496054,/0/493860/493882/493886/493887/496054/496079/,6,Storage Location,SEG48102042-901,M0840,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXM0840J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496080,496054,/0/493860/493882/493886/493887/496054/496080/,6,Storage Location,SEG48102042-901,Z1026,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1026J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496081,496054,/0/493860/493882/493886/493887/496054/496081/,6,Storage Location,SEG48102042-901,Z1018,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1018J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496082,496054,/0/493860/493882/493886/493887/496054/496082/,6,Storage Location,SEG48102042-901,M0828,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXM0828J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496083,496054,/0/493860/493882/493886/493887/496054/496083/,6,Storage Location,SEG48102042-901,Z0998,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ0998J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496084,496054,/0/493860/493882/493886/493887/496054/496084/,6,Storage Location,SEG48102042-901,Z1010,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ1010J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
9/4/2023 6:45,496085,496054,/0/493860/493882/493886/493887/496054/496085/,6,Storage Location,SEG48102042-901,Z0996,CYG19A2_1,NASA,NASA,Food BOB,Внешний мешок для хранения пищевых контейнеров,BULK OVERWRAP BAG,FEXZ0996J,1,304.8,123.83,377.83,,0.2698,,,,Rectangular Prism, Assume volume = L*W*H,,CYG19,Item,,Functional,Stowed,1,1,Food Supply,,8/4/2023 18:43,8/3/2023 22:08,,6,Food-US
